X,Y,Z
-22.554182052612305,18.63459014892578,0.0
-54.08004760742188,-10.152799606323242,2.9534831047058105
48.37097930908203,62.942867279052734,15.070390701293944
8.100571632385254,-26.2794246673584,18.53751945495605
-34.142147064208984,-73.08868408203125,0.0
9.121465682983398,-19.469215393066406,4.873478412628174
13.975706100463867,39.18245315551758,0.0
64.58259582519531,75.62857055664062,21.0
37.1578254699707,60.85154724121094,21.0
-44.66933822631836,-85.3067855834961,16.52863311767578
71.71257019042969,44.94405746459961,4.26455020904541
-57.61063003540039,-9.23641300201416,0.0
-42.2926139831543,-0.5405768156051636,15.899194717407228
-29.03145408630371,22.51793098449707,8.836223602294922
-72.02587127685547,-42.51392364501953,4.936644554138184
61.26681518554688,54.68767929077149,12.399693489074709
-43.45988082885742,12.922847747802734,18.60867691040039
-26.31937789916992,3.962152004241944,19.354440689086918
60.7244758605957,-41.748077392578125,0.0
-14.004642486572266,21.217931747436523,0.0
-59.24643325805664,-64.253173828125,6.624682426452637
5.812080383300781,-54.152565002441406,9.653223991394045
-82.42223358154297,-56.13142395019531,6.450364112854004
-22.95262718200684,15.14303970336914,11.714956283569336
-56.60398864746094,-67.3264389038086,7.396075248718262
64.35708618164062,46.91633224487305,21.0
-70.78226470947266,-18.578125,20.73715209960937
38.189571380615234,9.00366497039795,0.0
16.191518783569336,-19.631244659423828,0.0
-69.0198974609375,-4.296662330627441,19.571956634521484
-21.08572769165039,13.20595932006836,0.0
-56.92919921875,106.26783752441406,0.0
-34.34611892700195,8.771923065185547,0.0
-17.655061721801758,-64.80067443847656,6.041594505310059
-79.70087432861328,83.49615478515625,0.0
2.7867469787597656,43.67742919921875,17.92751693725586
-0.2769406735897064,-63.308815002441406,4.009786605834961
12.69377899169922,47.51274871826172,0.0
22.40635299682617,56.72471618652344,9.260009765625
40.270809173583984,20.67362403869629,4.004361152648926
48.94671630859375,36.80723571777344,11.41145133972168
44.32179260253906,38.62323760986328,5.191195487976074
-26.326719284057617,-68.99976348876953,5.798822402954102
-3.3453824520111084,-36.2586669921875,8.0
51.296199798583984,14.243330955505373,2.7911252975463867
32.85187530517578,-4.643367767333984,20.998027801513672
54.03040313720703,18.354835510253903,6.88419771194458
27.65420150756836,-2.5905215740203857,0.0
38.78764724731445,-4.566174507141113,2.0230159759521484
-2.903701066970825,-52.5729866027832,16.192516326904297
75.94529724121094,86.15775299072266,2.714980125427246
26.21965789794922,47.67144393920898,14.449283599853516
-10.850641250610352,34.6083984375,3.9015707969665527
46.50307846069336,72.74933624267578,17.310300827026367
8.39688491821289,-51.53047943115234,16.843290328979492
-18.976398468017575,121.4489517211914,0.0
74.06272888183594,50.29156494140625,20.849822998046875
55.48119735717773,78.71989440917969,2.26674747467041
-94.88199615478516,-121.4489517211914,0.0
-67.24468994140625,-22.99799156188965,1.2002493143081665
-23.796632766723636,-75.47417449951172,21.0
40.00204086303711,49.48382568359375,0.0805253982543945
76.61773681640625,87.71705627441406,11.690427780151367
-48.29753112792969,9.70574951171875,5.692039489746094
10.309621810913086,-31.744644165039062,21.080665588378903
-78.05181121826172,-53.19992446899414,21.0
-57.65649032592773,-0.067753791809082,21.0
-51.262245178222656,-7.759973526000977,0.1953621208667755
-53.27436447143555,6.39609432220459,8.494635581970215
94.88199615478516,30.36223793029785,0.0
93.6496353149414,68.79624938964844,16.01004981994629
37.95279693603516,26.56695938110352,0.0
-73.3504409790039,-22.61686515808105,16.3768253326416
-2.2136309146881104,-35.84970474243164,8.0
17.521949768066406,43.47119140625,14.251646041870115
53.654327392578125,69.54801177978516,0.0
71.22344207763672,44.20854187011719,7.303144454956055
66.43746185302734,88.35466766357422,7.435091972351074
68.31503295898438,113.8583984375,0.0
38.80143737792969,9.869796752929688,20.999530792236328
-11.385839462280272,-53.13391876220703,0.0
39.3169174194336,66.27899169921875,0.0255580209195613
23.069440841674805,-13.06304931640625,11.842835426330566
15.17545223236084,-15.960938453674316,0.0
61.638214111328125,55.39297103881836,8.037764549255371
-23.390867233276367,11.708157539367676,0.0
-0.0030947960913181,26.82697486877441,13.705938339233398
121.4489517211914,41.748077392578125,0.0
66.96841430664062,37.81011962890625,2.710814476013184
18.976398468017575,-18.976398468017575,0.0
22.20054626464844,-29.508712768554688,3.6886157989501953
13.360090255737305,29.1607608795166,4.048350811004639
-34.843719482421875,-1.604063868522644,20.23707389831543
58.21483612060547,80.5851058959961,10.487354278564451
79.95807647705078,70.22896575927734,20.997220993041992
-25.433563232421875,24.732467651367188,19.991682052612305
-56.92919921875,-49.33863830566406,0.0
-46.13957977294922,-85.08951568603516,4.640377044677734
-74.0309066772461,-54.62407302856445,18.191606521606445
13.491079330444336,-34.00856018066406,21.97898292541504
43.18589782714844,66.31236267089844,0.0
-39.673526763916016,8.157427787780762,21.0
-29.68202781677246,-81.27788543701172,21.0
65.7257308959961,75.75875091552734,21.0
37.090702056884766,54.79988861083984,17.42076873779297
3.795279741287232,98.67727661132812,0.0
-4.449673652648926,-69.244873046875,12.763387680053713
-5.533956050872803,-70.09285736083984,20.24180793762207
0.5701522827148438,27.086395263671875,0.0
62.48493576049805,53.15083312988281,17.95049476623535
76.92495727539062,88.57441711425781,17.405086517333984
9.035764694213867,31.170076370239254,0.0
-36.497047424316406,-1.447778344154358,19.1995849609375
3.2361373901367188,43.62764358520508,0.7496692538261414
14.67850112915039,-16.09271240234375,1.3226182460784912
-85.44901275634766,-32.055274963378906,12.832818984985352
13.594100952148438,50.86445617675781,16.892099380493164
-62.86273956298828,-15.03786563873291,8.0
-66.54348754882812,-13.665853500366213,0.0
41.39813232421875,63.74446105957031,21.0
-10.15915584564209,35.06824493408203,16.143301010131836
-75.60376739501953,-46.562313079833984,8.403450012207031
13.78977108001709,30.722471237182617,5.211501121520996
26.920848846435547,-22.4106502532959,1.979569911956787
-17.877925872802734,-72.33210754394531,0.0
26.35575294494629,-7.842361927032471,18.284292221069336
-24.938146591186523,-81.69033813476562,21.0
-6.047121047973633,-70.8564224243164,0.958914577960968
49.41709518432617,62.98909378051758,15.37824821472168
45.0790901184082,22.23588752746582,0.0
-78.490234375,-17.285343170166016,0.0
7.590559482574463,-79.70087432861328,0.0
-74.90483093261719,-68.94574737548828,1.1678099632263184
11.998065948486328,49.803070068359375,18.321029663085938
-74.90180969238281,-19.636728286743164,21.0
11.43959903717041,38.10344696044922,12.30412769317627
-4.510917663574219,-56.22045135498047,9.214437484741213
26.56695938110352,22.771678924560547,0.0
45.54335784912109,-102.4725570678711,0.0
14.231562614440918,26.1938591003418,7.536949157714844
-54.93027114868164,-73.8909683227539,16.714969635009766
25.687971115112305,43.34178924560547,0.0
42.50545883178711,57.27700805664063,8.0
48.84580612182617,58.17088317871094,6.526920795440674
17.249513626098633,-14.44305419921875,5.600466728210449
-26.81733512878418,-84.46832275390625,13.72085666656494
-76.6567611694336,-52.62506866455078,21.0
5.893341541290283,30.49221992492676,21.0
-87.29143524169922,-37.95279693603516,0.0
-18.32218742370605,-65.87371826171875,0.0
-71.90899658203125,-33.22714614868164,7.981197834014893
59.48702239990234,40.87255859375,8.0
-80.24336242675781,-51.95991134643555,0.0
-58.43423080444336,-9.753011703491213,8.0
19.50749969482422,-10.199873924255373,2.6350388526916504
-72.34576416015625,-19.403356552124023,21.0
58.39910888671875,46.18757247924805,3.756614923477173
46.81695175170898,61.82390975952149,8.0
-3.795279741287232,3.795279741287232,0.0
-21.96665573120117,-67.27701568603516,4.470483779907227
-7.590559482574463,-7.590559482574463,0.0
29.338605880737305,58.224571228027344,0.0
97.32608032226562,73.2116928100586,2.2942137718200684
65.0785140991211,59.95322036743164,16.842105865478516
67.23710632324219,88.9968032836914,0.6007055640220642
32.47532653808594,13.883341789245604,6.474730491638184
-40.95044708251953,-77.07093048095703,0.0
22.26466178894043,-29.41230010986328,12.024474143981934
-1.4851957559585571,-47.21653747558594,8.0
36.006195068359375,49.60335922241211,16.081790924072266
-64.5197525024414,75.90559387207031,0.0
-4.696983814239502,20.99988555908203,3.222769260406494
-68.68648529052734,-13.134184837341309,21.0
29.74214553833008,47.465614318847656,21.0
14.007916450500488,-38.10439682006836,0.0
13.53818416595459,41.0362434387207,12.404999732971191
-13.740226745605469,-61.91703796386719,8.0
-9.516571044921877,29.522640228271484,0.0
2.881397247314453,-58.55952453613281,3.4741311073303223
73.54888153076172,47.70537567138672,2.967415571212769
67.52046966552734,90.58585357666016,5.9625091552734375
43.24158477783203,9.140149116516112,0.0
-85.73013305664062,-40.1015853881836,4.266021728515625
64.35677337646484,33.88291931152344,14.26332950592041
21.44547271728516,1.5619643926620483,5.868457794189453
-71.31893920898438,-47.30308151245117,3.209620475769043
-20.67026138305664,15.629687309265137,0.0
36.2836799621582,42.69239044189453,1.015799045562744
69.19098663330078,63.54502868652344,10.579629898071287
-23.93918800354004,-70.1545639038086,0.0
34.739479064941406,14.749274253845217,7.754918098449707
-73.88175964355469,-52.41148376464844,16.277938842773438
-52.39406204223633,6.98150634765625,2.7218017578125
-48.63396835327149,-70.9404525756836,1.125906467437744
42.78536605834961,30.72321319580078,6.87836503982544
-64.75393676757812,-1.237966537475586,16.395339965820312
-32.30388259887695,-75.0123062133789,0.0
-32.66615676879883,-6.98262882232666,5.7778754234313965
-1.3353935480117798,25.5986270904541,8.0
-102.4725570678711,-30.36223793029785,0.0
46.7298583984375,37.2798957824707,0.0
68.31503295898438,11.385839462280272,0.0
-68.85153198242188,-4.18039083480835,1.3277499675750732
3.9022793769836426,22.15669631958008,7.293397426605225
1.2620043754577637,34.633480072021484,21.0
-26.735109329223636,24.04502868652344,11.087103843688965
0.5308399200439453,-28.477272033691406,0.0
-76.68408966064453,-36.45255661010742,17.647342681884766
39.60301208496094,-3.277818202972412,1.3621069192886353
61.52338790893555,66.85762023925781,5.840669631958008
83.49615478515625,-94.88199615478516,0.0
-72.19326782226562,-56.13692092895508,11.400465965270996
20.588289260864254,-31.983373641967773,15.698976516723633
-0.4673116505146026,-41.3502197265625,8.876075744628906
-23.23982810974121,1.0299618244171145,0.0
-66.67692565917969,-2.5167770385742188,9.849823951721191
-28.486011505126957,18.48851203918457,0.0
-6.657351493835449,-59.476524353027344,0.0
33.799102783203125,-12.06760025024414,8.38571834564209
14.227095603942873,30.335037231445312,6.195528507232666
110.06311798095705,-87.29143524169922,0.0
-51.33843994140625,-74.26808166503906,11.947428703308104
65.39457702636719,35.44350051879883,19.117311477661133
12.801051139831545,-42.36719131469727,0.3218207657337188
-2.341454029083252,21.377275466918945,0.7799590229988098
44.52374267578125,7.92010498046875,20.99740219116211
51.9432373046875,40.32648468017578,6.90058183670044
-50.890960693359375,-69.59181213378906,8.0
74.2332534790039,96.64481353759766,6.031286239624023
-82.24574279785156,-20.543258666992188,12.069587707519531
-75.90559387207031,91.0867156982422,0.0
2.0608162879943848,-57.04597473144531,20.92978858947754
25.760210037231445,43.90625381469727,0.0
-85.69123840332031,-34.693389892578125,14.076072692871094
9.598487854003906,41.529518127441406,21.0
-15.196016311645508,26.06930351257324,0.0
-76.20186614990234,-45.95002365112305,12.69244384765625
44.33021545410156,28.171550750732425,8.0
-34.15751647949219,121.4489517211914,0.0
59.72829818725586,26.922935485839844,13.677948951721191
30.36223793029785,-41.748077392578125,0.0
-24.541093826293945,-77.80838775634766,21.0
-5.521219253540039,-70.06713104248047,0.744649350643158
-16.14651870727539,-63.488548278808594,0.4635128676891327
-27.457454681396484,17.525856018066406,0.0
54.611289978027344,78.14139556884766,16.511022567749023
-78.59370422363281,-63.95353698730469,17.38223648071289
-47.767208099365234,10.042223930358888,1.496337652206421
-75.90857696533203,-32.05289459228516,21.0
-76.30350494384766,-34.23087310791016,18.30999565124512
-84.81745910644531,-47.637332916259766,2.2987606525421143
-52.06266021728516,-74.0073471069336,16.88504981994629
-20.873634338378903,17.900266647338867,15.04945182800293
-19.92276382446289,-66.50489807128906,6.068305015563965
-49.33863830566406,-94.88199615478516,0.0
48.37322998046875,9.847967147827148,1.710856318473816
117.65367126464844,-94.88199615478516,0.0
-22.93967628479004,5.483932495117188,8.0
37.358829498291016,11.828994750976562,0.0
47.72624588012695,26.8176383972168,20.38543128967285
-40.83098220825195,-80.94092559814453,21.0
-14.761470794677734,-63.97037887573242,8.0
-68.31503295898438,91.0867156982422,0.0
-17.534664154052734,30.163440704345703,14.2520751953125
83.49615478515625,60.7244758605957,0.0
91.0867156982422,15.181118965148926,0.0
-23.50862693786621,-67.52352142333984,0.9798034429550172
-35.544776916503906,-85.73719024658203,6.470639228820801
64.06986236572266,33.51369094848633,1.3622618913650513
-71.99374389648438,-72.2392578125,19.47566795349121
4.4251708984375,22.05851173400879,2.073091506958008
46.6700439453125,34.14247131347656,12.240681648254396
0.0,18.976398468017575,0.0
26.6193904876709,-6.898203372955322,12.384096145629885
-74.22242736816406,-52.93955612182617,18.21001625061035
-66.42985534667969,-66.68403625488281,0.0
19.035472869873047,-11.99372100830078,4.671018123626709
66.37763977050781,88.25228118896484,18.634689331054688
22.728572845458984,53.91533279418945,21.0
15.181118965148926,26.56695938110352,0.0
36.92383193969727,66.37902069091797,11.191980361938477
32.42041015625,-5.537031650543213,20.998104095458984
-51.46819686889648,-83.92964172363281,8.275049209594727
-22.69046401977539,-83.1498031616211,7.228183746337891
-49.78206634521485,-84.36039733886719,2.943225860595703
30.36223793029785,-18.976398468017575,0.0
59.46622848510742,26.528852462768555,18.115386962890625
0.9533507823944092,22.370561599731445,0.4088394045829773
44.33252716064453,18.84830093383789,13.123414039611816
70.66777801513672,63.21820068359375,20.92853164672852
64.02800750732422,35.04899978637695,0.1887435168027877
-57.88905715942383,-66.35531616210938,5.396779537200928
32.58331680297852,-3.268562793731689,0.0
36.05905532836914,49.28825378417969,11.914999008178713
-44.60727691650391,12.159814834594728,16.270402908325195
81.33306121826172,67.54951477050781,0.0
-53.86921310424805,6.000512599945068,7.797904014587402
-106.26783752441406,7.590559482574463,0.0
-39.68923568725586,-5.4004998207092285,0.2100825905799865
20.446998596191406,55.42171478271485,16.7390193939209
-19.651227951049805,18.23701477050781,17.923603057861328
-74.45963287353516,-9.262715339660645,15.294525146484377
-5.648196220397949,-43.04471969604492,4.732368469238281
32.60179138183594,14.752500534057615,0.8025881052017212
89.03862762451172,77.05892181396484,12.843557357788086
